time,pos_x,pos_y,pos_z,yaw,vel_x,vel_y,vel_z,vel_yaw,acc_x,acc_y,acc_z,acc_yaw
0.3209169054441261,-2.99486388501996,-2.9357695049097936,1.5010734948222357,-0.0024270918213808073,0.04483026327847571,0.5564664714786667,0.009700420241797767,-0.020780487963350667,0.23987246812854507,2.9243374739801653,0.05616816221432447,-0.10597222915630755
0.340974212034384,-2.9939187982452675,-2.924049857258964,1.5012789153596806,-0.002864046837565855,0.049703099911429995,0.615761822778571,0.010850480174774163,-0.022922165526257678,0.24727847572394113,3.003400523684203,0.05882218470395778,-0.10811797674288917
0.3610315186246419,-2.9928748263327907,-2.9111292045276937,1.5015078616625943,-0.003344233720625292,0.054716151806373695,0.6765314666191826,0.012052685947492592,-0.02510214226851257,0.2538969081603438,3.0718097023603623,0.06138295482411765,-0.10980400964642135
0.38108882521489973,-2.9917293213267904,-2.8969801744496535,1.5017613580807536,-0.0038683272562315928,0.05985384229009161,0.7385649040385093,0.013305185030702132,-0.027311335649773918,0.2597452484340371,3.129822855865162,0.06385172438869874,-0.1110415031988605
0.4011461318051576,-2.990479943308386,-2.8815795531685757,1.5020403921637089,-0.0044368228143168015,0.0651009443492927,0.8016567929916903,0.014606149931429287,-0.02954088663633942,0.26484097954132557,3.1776978300551293,0.06622974521158315,-0.11184163273216267
0.4212034383954155,-2.9891246534023717,-2.8649081820999256,1.5023459151615186,-0.005050040819205301,0.07044258063061064,0.8656069483509925,0.01595377819297994,-0.03178215970114588,0.26920158447850284,3.2156924707867844,0.06851826910666131,-0.11221557357828424
0.44126074498567336,-2.9876617067840066,-2.846950854792548,1.5026788425254676,-0.00570813121974661,0.07586422344060703,0.9302203419058164,0.017346292394936416,-0.034026742823769295,0.2728445462418678,3.2440646239166573,0.07071854788781962,-0.11217450106918139
0.46131805157593125,-2.9860896456858166,-2.827696213790328,1.5030400544087947,-0.006411077959448145,0.08135169474576798,0.9953071023626902,0.01878194015315951,-0.036266447490424694,0.27578734782771475,3.2630721353012673,0.07283183336894605,-0.11172959053681034
0.48137535816618915,-2.984407292404401,-2.8071366474938504,1.5034303961674198,-0.0071587034466080324,0.08689116617250783,1.0606825153452764,0.020258994119786516,-0.03849330869396631,0.27804747223234105,3.2729728507971414,0.07485937736392889,-0.11089201731312738
0.501432664756447,-2.9826137423072323,-2.7852681870220555,1.503850678860668,-0.007950673024447854,0.09246915900716304,1.1261670233943621,0.021775751983234434,-0.04069958493388742,0.2796424024520463,3.274024616260802,0.0768024316866538,-0.10967295673008864
0.5214899713467049,-2.9807083568394557,-2.7620904030738953,1.5043016797519955,-0.008786499441245467,0.0980725441959985,1.19158622596787,0.023330536468197022,-0.04287775821632052,0.28058962148312294,3.2664852775487727,0.07866224815101108,-0.1080835841196505
0.5415472779369628,-2.9786907565306913,-2.7376063027899913,1.504784142809715,-0.009665547320467757,0.10368854234520553,1.2567708794408514,0.0249216953356452,-0.045020534054037165,0.280906612321868,3.250612680517576,0.08044007857088775,-0.10613507481376902
0.5616045845272206,-2.9765608140018402,-2.711822226614299,1.5052987792077228,-0.010587037630903441,0.10930472372089972,1.321556897105489,0.026547601382828495,-0.047120841466448043,0.28061085796458185,3.226664671023743,0.08213717476016957,-0.10383860414440067
0.5816618911174786,-2.974318646971874,-2.6847477451557475,1.5058462678262197,-0.011550052156795831,0.11490900824912414,1.3857853491710936,0.02820665244327386,-0.04917183297960297,0.2797198414075599,3.194899094923791,0.0837547885327451,-0.10120534744350143
0.6017191977077364,-2.9719646112646534,-2.6563955560499197,1.5064272557524436,-0.012553537967975637,0.12048966551584583,1.4493024627641102,0.029897271386786217,-0.05116688462619094,0.27825104564709746,3.1555737980742453,0.08529417170250242,-0.09824648004302769
0.6217765042979944,-2.9694992938157134,-2.6267813808206917,1.5070423587813886,-0.013596311889993738,0.12603531476695984,1.51195962192811,0.03161790611944795,-0.053099595945539965,0.2762219536794912,3.108946626331633,0.08675657608332932,-0.0949731772749357
0.6418338108882522,-2.966923505679076,-2.5959238617418987,1.5076921619165344,-0.014677064974253948,0.13153492490828617,1.5736133676237982,0.03336702958361934,-0.054963789983617284,0.2736500485010369,3.0552754255524732,0.08814325348911389,-0.09139661447118164
0.66189111747851,-2.9642382750340457,-2.563844458698992,1.5083772198705714,-0.015794366968145856,0.13697781450557123,1.6341253977290098,0.03514313975793806,-0.05675351329302922,0.27055281310803414,2.9948180415932946,0.08945545573374225,-0.08752796696372175
0.681948424068768,-2.96144484019201,-2.5305673460506894,1.509098057566122,-0.016946670785177514,0.14235365178448628,1.6933625670387071,0.03694475965732033,-0.05846303593302116,0.2669477304967789,2.927832320310618,0.09069443463110227,-0.0833784100845122
0.7020057306590258,-2.9585446426032536,-2.4961193094906484,1.5098551706364758,-0.018132316975108326,0.14765245463062954,1.751196887264988,0.038770437332959595,-0.06008685146947776,0.26285228366356517,2.8545761075609706,0.09186144199508328,-0.07895911916550946
0.7220630372492838,-2.9555393198637354,-2.4605296429091,1.5106490259263015,-0.019349538194081736,0.15286459058952456,1.8075055270370761,0.040618745872327,-0.06161967697492263,0.2582839556046921,2.775307249200871,0.09295772963957094,-0.07428126953866945
0.7421203438395416,-2.9524306987219195,-2.423830045254531,1.5114800619923878,-0.0205964636747581,0.1579807768666216,1.8621708119013294,0.042488283399171656,-0.06305645302851863,0.253260229316457,2.69028359108685,0.09398454937845369,-0.06935603653594861
0.7621776504297995,-2.9492207880855497,-2.386054517395324,1.5123486896043552,-0.021871123696447364,0.1629920803272955,1.9150802243212341,0.04437767307352053,-0.06439234371606775,0.24779858779515473,2.599762979075428,0.09494315302561929,-0.06419459548930317
0.7822349570200574,-2.94591177202847,-2.3472392589814213,1.5132552922453901,-0.023171454055241958,0.16788991749684912,1.9661264036774075,0.04628556309167764,-0.06562273663001099,0.24191651403708203,2.5040032590231274,0.09583479239495563,-0.05880812173068928
0.8022922636103152,-2.9425060027974173,-2.3074225653059828,1.514200226612968,-0.02449530053414949,0.17266605456050887,2.015207146267597,0.04821062668622583,-0.06674324286942857,0.23563149103853798,2.403262276786479,0.09666071930034859,-0.05320779059206327
0.8223495702005731,-2.9390059938188227,-2.266644724167039,1.515183823119577,-0.025840423373225584,0.17731260736342935,2.062225405306681,0.05015156212602462,-0.0677496970400398,0.22896100179581702,2.297797878221998,0.09742218555568827,-0.04740477740538126
0.842406876790831,-2.9354144127056205,-2.2249479127291583,1.516206386393448,-0.027204501739706632,0.18182204141068958,2.1070892909266687,0.052107092716212056,-0.06863815725420315,0.2219225293052165,2.1878679091862154,0.09812044297486056,-0.04141025750259962
0.8624641833810889,-2.931734074264035,-2.182376094385087,1.5172681957792737,-0.028585138198142564,0.18618717186729383,2.1497120701766974,0.054075966798204034,-0.06940490513091617,0.2145335565630324,2.07373021553565,0.09875674337175422,-0.035235406215674406
0.8825214899713467,-2.927967933500402,-2.1389749156174296,1.5183695058389426,-0.029979863180529715,0.1904011635581756,2.19001216702304,0.05605695774969299,-0.07004644579581557,0.2068115665655621,1.9556426431268301,0.09933233856025603,-0.028891398876562058
0.9025787965616047,-2.92411907862795,-2.0947916028602824,1.5195105468522547,-0.03138613945644347,0.19445753096819018,2.2279131623490933,0.058048863984650756,-0.07055950788117712,0.19877404230910223,1.8338630378162792,0.09984848035425409,-0.022389410817218708
0.9226361031518625,-2.9201907240736173,-2.0498748593609117,1.5206915253176563,-0.03280136660317117,0.198350138242121,2.263343793955389,0.06005050895332592,-0.07094104352591579,0.1904384667899497,1.7086492454605196,0.10030642056763606,-0.015740617369600637
0.9426934097421205,-2.9161862034848434,-2.004274762041396,1.5219126244529593,-0.03422288547584483,0.20207319918467848,2.296237956559589,0.0620607411422448,-0.0711882283755857,0.18182232300440226,1.5802591119160767,0.1007074110142887,-0.008956193865664028
0.9627507163323783,-2.9121089627363763,-1.9580426583602908,1.523174004696069,-0.03564798267757395,0.20562127726049662,2.3265347017964837,0.06407843407421188,-0.07129846158237993,0.17294309394875373,1.4489504830394722,0.10105270350810103,-0.0020473156373650714
0.9828080229226361,-2.9079625529370743,-1.9112310631742877,1.524475804205712,-0.03707389502957828,0.208989285594137,2.3541782382179983,0.06610248630830895,-0.07126936580513094,0.16381826261930277,1.3149812046872325,0.10134354986295979,0.004974841983339896
1.002865329512894,-2.9037506234366983,-1.8638935555998621,1.5258181393621548,-0.03849781404132057,0.21217248697008584,2.3791179312931803,0.06813182143989616,-0.07109878720931004,0.1544653120123467,1.1786091227158828,0.10158120189275222,0.012099103664494605
1.022922636103152,-2.899476914832728,-1.8160846758749434,1.5272011052679386,-0.03991689038063947,0.215166493832756,2.4013083034082165,0.07016538810061135,-0.07078479546702787,0.14490172512417887,1.0400920829819431,0.10176691141136796,0.019314294074142938
1.0429799426934099,-2.895145251977149,-1.7678598222205602,1.5286247762485954,-0.04132823834388212,0.21796726828648705,2.4207090338664172,0.07220215995836898,-0.07032568375703405,0.1351449849511006,0.8996879313419393,0.101901930232692,0.026609237880328672
1.0630372492836677,-2.8907595369832686,-1.719275147702511,1.5300892063533844,-0.0427289403260372,0.22057112209554242,2.4372849588882297,0.07424113571736302,-0.0697199687647175,0.12521257448940748,0.7576545136524007,0.1019875101706127,0.03397275975109537
1.0830945558739256,-2.8863237422325003,-1.6703874570930048,1.5315944298560047,-0.04411605129086738,0.22297471668411406,2.4510060716112263,0.07628133911806367,-0.06896639068210607,0.11512197673539282,0.6142496757698421,0.10202490303901923,0.04139368435448704
1.1031518624641834,-2.881841903381181,-1.6212541037323367,1.5331404617553328,-0.04548660324104244,0.2251750631363183,2.461847522090113,0.07832181893721935,-0.06806391320786687,0.10489067468535573,0.4697312635507924,0.10201536065179861,0.04886083635854731
1.1232091690544412,-2.877318112367365,-1.5719328863905309,1.53472729827614,-0.04683760968827178,0.22716952219619668,2.4697896172967253,0.08036164898785736,-0.06701172354730611,0.09453615133559357,0.3243571228517766,0.10196013482283695,0.05636304043131998
1.1432664756446993,-2.8727565104176245,-1.5224819461290047,1.536354917369822,-0.04816607012343738,0.2289558042677191,2.4748178211200282,0.08239992811928065,-0.06580923241236905,0.08407588968240098,0.17838509952931594,0.10186047736602366,0.06388912124084882
1.1633237822349571,-2.868161281053856,-1.4729596631622264,1.5380232792151238,-0.04946897448672648,0.23053196941477871,2.4769227543661185,0.08443578021707188,-0.06445607402164016,0.07352737272207666,0.032073039439936654,0.10171764009524575,0.07142790345517755
1.183381088825215,-2.8635366431000735,-1.4234245537193684,1.539732326718863,-0.05074330763776438,0.23189642736119676,2.4761001947582226,0.08646835420308996,-0.06295210610034299,0.06290808345091703,-0.1143212115598366,0.10153287482439,0.07896821174234997
1.2034383954154728,-2.8588868436892225,-1.373935166905969,1.541481986016659,-0.051986053825747336,0.2330479374907184,2.472351076936699,0.08849682403547265,-0.061297409880340215,0.05223550486521766,-0.2605398076134845,0.10130743336734538,0.08649887077040995
1.2234957020057307,-2.854216151269968,-1.324549981565589,1.5432721669736567,-0.05319420115957516,0.2339856088470167,2.465681492459035,0.0905203887086351,-0.05949229010013371,0.04152711996127634,-0.4063249028644764,0.1010425675379989,0.09400870520740101
1.2435530085959887,-2.849528848613508,-1.2753273031414663,1.5451027636852506,-0.05436474607798413,0.23470890013368972,2.456102689799848,0.09253827225327005,-0.05753727500486436,0.030800411735389943,-0.5514186514562917,0.10073952915023776,0.1014865397213671
1.2636103151862466,-2.844829225820364,-1.2263251605381753,1.5469736549778133,-0.0554946978196797,0.23521761971426147,2.443631074350888,0.09454972373634773,-0.05543311634631225,0.02007286318385315,-0.6955632075324065,0.10039957001795119,0.10892119898035187
1.2836676217765044,-2.840121573327191,-1.1776012029832852,1.5488847049094188,-0.05658108289346937,0.23551192561218182,2.428288208421033,0.09655401726111701,-0.053180789382896526,0.009361957302965518,-0.8385007252362957,0.1000239419550244,0.11630150765239922
1.3037249283667622,-2.8354101749135743,-1.129212596889015,1.5508357632705692,-0.05762094954839539,0.23559232551082676,2.410100811236294,0.09855045196710388,-0.05078149287967556,-0.001314822910978286,-0.9799733587114338,0.09961389677534682,0.12361629040555272
1.32378223495702,-2.830699300708833,-1.081215922713893,1.5528266660849197,-0.05861137224386754,0.23545967675349755,2.389100758939811,0.10053835203011174,-0.04823664910834676,-0.011939994461681813,-1.119723262101303,0.0991706862928059,0.13085437190785634
1.3438395415472781,-2.825993200198821,-1.0336670718244134,1.5548572361100041,-0.059549456119795986,0.23511518634342288,2.365325084591854,0.10251706666222304,-0.04554790384724664,-0.022496074352847728,-1.2574925895493732,0.09869556232128951,0.13800457682735381
1.363896848137536,-2.8212960952327286,-0.9866211433566937,1.556927283337961,-0.06043234146672397,0.23456041094375601,2.3388159781698237,0.10448597011179617,-0.04271712638135097,-0.03296557958817825,-1.393023495199121,0.09818977667468376,0.14505572983208873
1.3839541547277938,-2.816612173029883,-0.9401323410781321,1.5590366054962597,-0.06125720819596067,0.23379725687757635,2.3096207865682543,0.10644446166346899,-0.03974640950227456,-0.043331027171376935,-1.526058133194025,0.09765458116687697,0.15199665559010508
1.4040114613180517,-2.8119455791865513,-0.8942538702490646,1.5611849885484232,-0.06202128030971396,0.23282798012789052,2.2777920135988063,0.10839196563815601,-0.0366380695082713,-0.05357493410614822,-1.6563386576775594,0.0970912276117577,0.15881617876944648
1.4240687679083095,-2.80730041068274,-0.8490378344844222,1.563372207194757,-0.06272183037122316,0.23165518633762883,2.243387319990271,0.11032793139304964,-0.03339464620423424,-0.0636798173961961,-1.783607222793199,0.09650096782321338,0.16550312403815667
1.4441260744985676,-2.8026807088889996,-0.8045351326153897,1.5655980253730728,-0.06335618397489184,0.2302818308096497,2.2064695233885745,0.11225183332162092,-0.030018902901695614,-0.07362819404522236,-1.9076059826844214,0.095885053615131,0.17204631606427948
1.4641833810888254,-2.7980904525732226,-0.7607953555510616,1.5678621967594144,-0.06392172421642064,0.22871121850673548,2.167106598356767,0.11416317085361705,-0.026513826418826686,-0.08340258105692966,-2.028077091494703,0.095244736801398,0.17843457951585878
1.4842406876790832,-2.7935335509074477,-0.7178666831401003,1.5701644652687836,-0.06441589616293998,0.22694700405159596,2.1253716763750354,0.11606146845506493,-0.022882627080437923,-0.09298549543502332,-2.1447627033675185,0.0945812691959027,0.1846567390609381
1.504297994269341,-2.7890138364746586,-0.675795781032392,1.5725045655558652,-0.06483621132314288,0.22499319172686727,2.081343045840693,0.11794627562826765,-0.019128738717978832,-0.10235945418320469,-2.2574049724463454,0.09389590261253211,0.19070161936756144
1.524355300859599,-2.7845350582755883,-0.6346276975407079,1.5748822235157527,-0.06518025211741778,0.22285413547510924,2.035104152068185,0.11981716691180622,-0.01525581866953818,-0.11150697430517753,-2.365746052874657,0.09318988886517388,0.19655804510377242
1.5444126074498568,-2.78010087473552,-0.5944057605023569,1.5772971567846752,-0.06544567634798126,0.2205345388988098,1.9867435972890868,0.1216737418805407,-0.011267747779843747,-0.12041057280464784,-2.4695280987959323,0.09246447976771721,0.2022148409376148
1.5644699140401148,-2.775714846711086,-0.5551714741408456,1.5797490752407197,-0.06563022166901081,0.21803945526038282,1.9363551406521051,0.12351562514560688,-0.007168630400262423,-0.12905276668531473,-2.5684932643536444,0.09172092713404734,0.2076608315371324
1.5845272206303727,-2.771380430497072,-0.5169644159275347,1.5822376815045607,-0.06573171005677772,0.21537428748216492,1.884037698223075,0.12534246635442026,-0.00296279438880033,-0.13741607295088376,-2.6623837036912708,0.09096048277805358,0.21288484157036894
1.6045845272206305,-2.767100970833218,-0.4798221334432979,1.5847626714401826,-0.06574805227977977,0.21254478814642264,1.8298953429849651,0.12715394019067272,0.0013452088898974063,-0.14548300860505803,-2.7509415709522864,0.09018439851362259,0.21787569570536822
1.6246418338108883,-2.7628796939110196,-0.44378004124017756,1.5873237346556066,-0.065677252368874,0.2095570594953471,1.7740373048378715,0.12894974637433476,0.005750604564546458,-0.15323609065154065,-2.8339090202801698,0.08939392615464226,0.22262221861017406
1.6446991404011462,-2.758719700380528,-0.4088713177030426,1.5899205550036166,-0.06551741208740959,0.20641755343105395,1.716577970599022,0.13072960966165414,0.010248394257223414,-0.1606578360940355,-2.9110282058183943,0.08859031751500102,0.22711323495283012
1.6647564469914042,-2.7546239583571537,-0.3751268019112472,1.5925528110824838,-0.06526673540136049,0.20313307151558835,1.6576368840027762,0.13249327984515613,0.014833356083365667,-0.16773076193624514,-2.9820412817104356,0.08777482440858586,0.23133756940138012
1.684813753581662,-2.7505952964284677,-0.34257489050028594,1.5952201767366925,-0.06492353294945838,0.19971076497091467,1.5973387457006225,0.13424053175364503,0.019500044651771537,-0.17443738518187346,-3.046690402099773,0.0869486986492845,0.23528404662386798
1.70487106017192,-2.7466363966610015,-0.3112414345234526,1.5979223215576663,-0.06448622651332533,0.19615813467893162,1.53581341326118,0.13597116525220088,0.02424279106460026,-0.18076022283462356,-3.104717721129877,0.08611319205098467,0.2389414912883373
1.7249283667621778,-2.7427497876070497,-0.28114963631349726,1.6006589113844931,-0.06395335348760661,0.19248303118145804,1.4731959011701992,0.13768500524218363,0.02905570291737186,-0.1866817918981985,-3.155865392944228,0.08526955642757317,0.24229872806283198
1.7449856733524356,-2.738937837311471,-0.2523199463442839,1.6034296088046507,-0.06332357135010351,0.18869365468024002,1.4096263808305596,0.13938190166122943,0.03393266429896731,-0.1921846093763011,-3.199875571686302,0.08441904359293798,0.24534458161539582
1.7650429799426934,-2.7352027463184894,-0.22476996009244754,1.6062340736547318,-0.06259566213190602,0.1847985550369513,1.345250180562273,0.14106172948325213,0.03886733579162843,-0.19725119227263632,-3.2364904114995725,0.08356290536096794,0.24806787661407242
1.7851002865329515,-2.731546540678498,-0.19851431489905108,1.6090719635211714,-0.06176853688752576,0.1808066317731889,1.2802177856024781,0.14272438871844484,0.04385315447095799,-0.2018640575909058,-3.2654520665275166,0.08270239354555002,0.25045743772690565
1.8051575931232093,-2.7279710649548568,-0.1735645868312446,1.6119429342409703,-0.06084124016502867,0.17672713407047702,1.2146848381054502,0.14436980441327685,0.04888333390591939,-0.2060057223348133,-3.2865026909136095,0.08183875996057038,0.2525020896219392
1.8252148997134672,-2.724477975230698,-0.14992918754392026,1.6148466404024218,-0.0598129544761678,0.17256966077026714,1.1488121371425897,0.1459979266504965,0.053950864158837174,-0.20965870350806304,-3.2993844388013285,0.08097325641991909,0.2541906569672169
1.845272206303725,-2.7210687321157225,-0.12761326114137128,1.617782735845836,-0.0586830047665161,0.16834416037393485,1.08276563870243,0.1476087305491285,0.05904851178539664,-0.2128055181143571,-3.303839464334148,0.0801071347374821,0.2555119644307825
1.8653295128939829,-2.717744593753008,-0.10661858103894892,1.620750874164268,-0.05745086288559921,0.16406093104278074,1.0167164556906336,0.1492022162644766,0.064168819834644,-0.21542868315739905,-3.299609921655546,0.07924164672714717,0.2564548366806798
1.885386819484241,-2.714506608825804,-0.0869434468247199,1.6237507092042403,-0.05611615205702823,0.15973062059803533,0.9508408579299945,0.15077840898812123,0.06930410784898632,-0.21751071564089264,-3.2864379649089965,0.07837804420280203,0.2570080983849525
1.9054441260744988,-2.711355609564338,-0.06858258112112357,1.6267818955664701,-0.05467865134863253,0.1553642265208519,0.8853202721604368,0.1523373589479209,0.07444647186419155,-0.21903413256853943,-3.264065748237976,0.07751757897833467,0.25716057421164434
1.9255014326647566,-2.7082922047526146,-0.051527026446629556,1.6298440891065953,-0.053138300142592465,0.1509730959523088,0.8203412820390147,0.15387914140801273,0.07958778440938859,-0.21998145094404498,-3.23223542578596,0.0766615028676324,0.25690108882879925
1.9455587392550144,-2.7053167727352174,-0.03576404207739556,1.6329369474358986,-0.05149520260557228,0.14656892569341284,0.7560956281399146,0.1554038566688105,0.08471969450706696,-0.22033518777111372,-3.190689151696426,0.07581106768458445,0.2562184669044607
1.9656160458452723,-2.7024294544241103,-0.021277000908923663,1.6360601304220337,-0.049749632158852766,0.14216376220509552,0.6927802079544513,0.1569116300670066,0.08983362767307734,-0.22007786005344432,-3.1391690801128482,0.07496752524307593,0.2551015331066728
1.9856733524355303,-2.6996301463054393,-0.00804528631771853,1.639213300689751,-0.047902035948464095,0.13777000160821506,0.6305970758910712,0.1584026119755697,0.09492078591663117,-0.219191984794743,-3.0774173651787033,0.07413212735699526,0.253539112103479
2.005730659025788,-2.6969184934463355,0.0039558109770553365,1.6423961241216234,-0.04595303931531861,0.1334003896835534,0.5697534432753506,0.15987697780374877,0.09997214774030072,-0.21766007899871553,-3.0051761610374674,0.0733061258402321,0.25152002856292327
2.025787965616046,-2.694293882501713,0.014755196051916324,1.6456082703587713,-0.0439034502653436,0.12906802187182342,0.5104616783499968,0.1613349279970675,0.10497846814001931,-0.21546465966906236,-2.9221876218326175,0.07249077250667257,0.24903310715304927
2.045845272206304,-2.691755434721074,0.024386072917408283,1.6488494133015887,-0.04175426393961408,0.12478634327365778,0.452939306274847,0.1627766880373296,0.10993027860508087,-0.21258824380948482,-2.828193901707626,0.0716873191702021,0.2460671725419009
2.0659025787965617,-2.6893019989553077,0.03288604765644309,1.6521192316104678,-0.039506667084485574,0.12056914864961943,0.3974090091268695,0.1642025084426153,0.11481788711814045,-0.20901334842368868,-2.722937154805973,0.07089701764471013,0.24261104939752173
2.0859598853868198,-2.686932144663494,0.040297231562643365,1.6554174092065257,-0.03716204252172687,0.11643058242019433,0.34409862590016205,0.1656126647672833,0.11963137815521388,-0.20472249051537794,-2.6061595352711313,0.07012111974408564,0.2386535623879557
2.1060171919770774,-2.684644154919702,0.046666344278684734,1.6587436357723289,-0.03472197361865292,0.11238513866579525,0.2932411525059551,0.16700745760197067,0.12436061268567776,-0.1996981870882557,-2.477603197246579,0.06936087728221585,0.23418353618124643
2.1260744985673354,-2.6824360194197956,0.05204481693463904,1.6620976072526203,-0.03218824875825743,0.10844766112676463,0.2450747417726072,0.1683872125735898,0.12899522817226977,-0.1939229551460233,-2.3370102948757916,0.06861754207298709,0.22918979544543783
2.1461318051575935,-2.68030542748823,0.05648889528631643,1.6654790263550432,-0.029562865809345806,0.10463334320336504,0.19984270344560856,0.16975228034533318,0.13352463857108823,-0.18737931169238387,-2.184122982302244,0.06789236593028614,0.2236611648485735
2.166189111747851,-2.6782497610848575,0.06005974285360824,1.6688876030508675,-0.02684803659666786,0.10095772795578672,0.15779350418757937,0.1711030366166706,0.1379380343315926,-0.18004977373104314,-2.018683413669413,0.06718660066800419,0.2175864690586973
2.186246418338109,-2.6762660878117277,0.06282354405882948,1.6723230550757153,-0.024046191371050598,0.0974367081041494,0.11918076757827077,0.17243988212334882,0.142224382396603,-0.17191685826570602,-1.8404337431207742,0.06650149810002626,0.21095453274385306
2.206303724928367,-2.6743511539198876,0.0648516073650615,1.6757851084302868,-0.021159983279531024,0.09408652602849399,0.08426327411456404,0.17376324263739307,0.14637242620230054,-0.16296308230007384,-1.6491161247998043,0.06583831004024132,0.2037541805720844
2.226361031518625,-2.6725013773161836,0.06622046841449457,1.6792734978810853,-0.018192292835488875,0.09092377376879057,0.053304961210470646,0.17507356896710558,0.15037068567822723,-0.15317096283784348,-1.4444727128499752,0.06519828830253349,0.1959742372114351
2.2464183381088825,-2.6707128405700655,0.06701199316677046,1.6827879674611426,-0.015146232388779546,0.08796539302493256,0.026574923197133848,0.1763713369570673,0.15420745724728574,-0.14252301688272873,-1.2262456614147692,0.0645826847007962,0.18760352732994895
2.2664756446991405,-2.668981283920384,0.0673134810373252,1.6863282709707448,-0.012025150595866667,0.0852286751567416,0.00434741132282597,0.17765704748813688,0.1578708138257399,-0.1310017614384229,-0.9941771246376592,0.06399275104890911,0.1786308755956698
2.2865329512893986,-2.6673020982821956,0.06721776803573147,1.6898941724781593,-0.008832636889955012,0.08273126118396429,-0.013098166247049622,0.17893122647744936,0.1613486048232142,-0.11858971350863712,-0.7480092566621218,0.06342973916076744,0.16904510667664152
