time,pos_x,pos_y,pos_z,yaw,vel_x,vel_y,vel_z,vel_yaw,acc_x,acc_y,acc_z,acc_yaw
0.3008595988538682,-2.998442253663853,-2.952734832238421,1.494424685671044,-0.0005309194070189707,0.014556450012600558,0.4392077386290998,-0.05134180831828142,-0.004798780758561699,0.08382145509353844,2.4949458376756124,-0.2852311236775077,-0.025431579334696926
0.3209169054441261,-2.9981341603916634,-2.943446252908385,1.493340278198709,-0.000632009989807755,0.01626262831469983,0.48991383894442186,-0.05712413243160945,-0.005311593023210694,0.08674690374795174,2.574043005224472,-0.29278970309743924,-0.025826302860210638
0.340974212034384,-2.9977913781361107,-2.933128376817413,1.4921387966375426,-0.000743426497543938,0.018024370535413767,0.5421053706073601,-0.06304503796067407,-0.005830913633633121,0.08937900833658641,2.64352693816546,-0.2990945102916058,-0.026083140485173784
0.3610315186246419,-2.997412853823082,-2.9217534027991814,1.4908177180156585,-0.0008652718105921326,0.019835879476327117,0.595592346869454,-0.0690797641633893,-0.006354028466205993,0.09172473714972351,2.7036254308684398,-0.3041770155030798,-0.02620645164838917
0.38108882521489973,-2.9969976489287777,-2.909297283863467,1.4893750082819657,-0.000997595398732251,0.021691497304833454,0.6501893368696425,-0.07520417970253263,-0.006878310586082388,0.09379105847762159,2.754566277703255,-0.30806868897492595,-0.02620059578865966
0.4011461318051576,-2.996544936692387,-2.8957396360783854,1.4878091097180646,-0.0011403950649350291,0.023585705554132128,0.7057154656342622,-0.0813947826457426,-0.007401220247191435,0.09558494061056189,2.796577273039759,-0.3108010009502168,-0.026069932344788046
0.4212034383954155,-2.9960539993287827,-2.8810636474526605,1.486118928350159,-0.001293618689137544,0.025513125123224803,0.7619944140770433,-0.0876287004655181,-0.007920304892238314,0.09711335183881198,2.8298862112478016,-0.3124054216720198,-0.025818820755577183
0.44126074498567336,-2.995524225241198,-2.865255986817862,1.4843038213609523,-0.001457165972018739,0.027468516276921567,0.8188544189991167,-0.09388369003922056,-0.008433199152704279,0.09838326045264145,2.8547208866972387,-0.3129134213834042,-0.025451620459829894
0.46131805157593125,-2.9949551062339093,-2.8483067127106634,1.4823635845015508,-0.001630890178774941,0.02944677864583578,0.8761282730890075,-0.10013813764907172,-0.008937624848846621,0.09940163474232422,2.871309093757917,-0.3123564703274394,-0.024972690896348987
0.48137535816618915,-2.9943462347249237,-2.8302091822550963,1.4802984395033691,-0.0018145998828953858,0.03144295122638899,0.9336533249226414,-0.10637105898215636,-0.009431390989698704,0.10017544299812886,2.8798786267996914,-0.3107660387471937,-0.02438639150393732
0.501432664756447,-2.9936973009586643,-2.8109599600447974,1.4781090214900312,-0.0020080607099377335,0.033452212380804536,0.9912714789633359,-0.11256209913041854,-0.009912393773069928,0.10071165351033096,2.880657280192411,-0.30817359688573737,-0.02369708172139769
0.5214899713467049,-2.99300809021865,-2.790558727025264,1.4757963663892737,-0.002210997081303597,0.03546987983711303,1.0488291955618094,-0.11869153259066478,-0.010378616585545777,0.10101723456919598,2.8738728483059277,-0.3046106149861377,-0.02290912098753295
0.5415472779369628,-2.9922784800401776,-2.769008189376104,1.4733618983448473,-0.002423093958014055,0.0374914106891516,1.1061774909561768,-0.12474026326456346,-0.010828130002487767,0.10109915446499596,2.85975312551009,-0.3001085632914632,-0.0220268687411459
0.5616045845272206,-2.991508437423018,-2.7463139873932936,1.4708074171284244,-0.0026439985844851823,0.03951240139656104,1.1631719372719498,-0.13068982445864333,-0.011259091788033485,0.10096438148800613,2.8385259061747568,-0.29469891204478604,-0.021054684421039416
0.5816618911174786,-2.99069801604408,-2.722484604371417,1.4681350855514923,-0.0028733222323035603,0.041528587784788684,1.219672662522036,-0.1365223788842954,-0.011669746895096563,0.10061988392849641,2.8104189846697727,-0.28841313148917336,-0.019996927466016255
0.6017191977077364,-2.9898473534701155,-2.6975312754859337,1.4653474168772676,-0.003110641944001808,0.0435358450450859,1.2755443506067423,-0.14222071865777114,-0.01205842746536671,0.10007263007673584,2.775660155364991,-0.28128269186769383,-0.0188579573148793
0.6217765042979944,-2.9889566683703865,-2.671467896675418,1.46244726223259,-0.0033555022768340984,0.04553018773451106,1.3306562413137697,-0.14776826530018422,-0.012423552829309664,0.09932958822299609,2.734477212630266,-0.27333906342341674,-0.017642133406431382
0.6418338108882522,-2.9880262577293584,-2.6443109335238195,1.4594377980198288,-0.003607417046551675,0.0475077697759273,1.3848821303182186,-0.1531490697375094,-0.012763629506167242,0.09839772665754776,2.6870979508354425,-0.26461371639941045,-0.016353815179475303
0.66189111747851,-2.9870564940593827,-2.61607933014271,1.456322513328786,-0.0038658710711783895,0.049464884458003455,1.4381003691825864,-0.15834781230058306,-0.013077251203957313,0.0972840136706632,2.6337501643503782,-0.2551381210387451,-0.014997362072813889
0.681948424068768,-2.9860478226133735,-2.5867944180535356,1.4531051973485964,-0.004130321914786195,0.05139796443521322,1.490193865356765,-0.1633498027251022,-0.01336309881947378,0.09599541755261476,2.574661647544921,-0.24494374758448934,-0.013577133525249963
0.7020057306590258,-2.985000758597508,-2.556479825069878,1.4497899267796364,-0.004400201631270699,0.05330358172783578,1.5410500821780462,-0.16814098015162593,-0.013619940438286649,0.09453890659366992,2.5100601947889247,-0.2340620662797116,-0.012097488975586407
0.7220630372492838,-2.983915884383887,-2.5251613841796883,1.4463810532454164,-0.004674918508126659,0.055178447721956014,1.590561038871117,-0.1727079131255744,-0.013846631334741927,0.09292144908410283,2.4401736004522365,-0.22252454736748128,-0.010562787862625964
0.7421203438395416,-2.9827938467232435,-2.4928670424275596,1.442883190704496,-0.004953858810223524,0.05701941316946413,1.6386233105480632,-0.1770377995972293,-0.014042113971961718,0.09115001331418471,2.3652296589047137,-0.21036266109086776,-0.008977389625171528
0.7621776504297995,-2.9816353539576053,-2.4596267697969636,1.4393012028623762,-0.00523638852358093,0.05882346818805573,1.6851380282083661,-0.18111846692173356,-0.014205418001844182,0.0892315675741846,2.2854561645162033,-0.19760787769293953,-0.007345653702025903
0.7822349570200574,-2.980441173232994,-2.4254724680925097,1.4356401905834086,-0.005521855099144252,0.06058774226123265,1.730010878738904,-0.18493837185909184,-0.014335660265063502,0.08717308015437442,2.201080911656556,-0.18429166741676528,-0.005671939531991919
0.8022922636103152,-2.9792121277121004,-2.390437879822197,1.4319054793026957,-0.0058095891965601,0.062309504238300284,1.7731521049139527,-0.18848660057416955,-0.014432044791069954,0.08498151934502784,2.112331694695629,-0.17044550050541574,-0.003960606553872412
0.8223495702005731,-2.9779490937869713,-2.3545584970796614,1.428102606437993,-0.006098906427951857,0.06398616233437193,1.814476505395186,-0.19175286863669427,-0.014493862798089846,0.0826638534364128,2.019436308003267,-0.15610084720195783,-0.002216014206470183
0.842406876790831,-2.976652998291697,-2.3178714704264407,1.4242373088016156,-0.006389109101695186,0.06561526413036411,1.8539034347316734,-0.19472752102125457,-0.014520492693125562,0.08022705071880143,1.9226225459493258,-0.1412891777494617,-0.000442521928588092
0.8624641833810889,-2.9753248157150827,-2.2804155177742027,1.420315510012334,-0.006679487966193556,0.06719449657299859,1.8913568033598804,-0.19740153210729955,-0.014511400071955526,0.07767807948246475,1.8221182029036533,-0.1260419623909954,0.0013555108409710722
0.8825214899713467,-2.9739655654133523,-2.242230833267027,1.416343307907286,-0.006969323953653781,0.06872168597480621,1.926765077603674,-0.19976650567914161,-0.014466137719134228,0.07502390801767378,1.718151073236103,-0.11039067136962877,0.0031737246634044375
0.9025787965616047,-2.9725763088228114,-2.2033589961636304,1.4123269619538699,-0.007257889923861507,0.0701947980141181,1.9600612796743122,-0.20181467492595262,-0.014384345607992207,0.07227150461470044,1.6109489513165276,-0.09436677492843093,0.0050077600999091955
0.9226361031518625,-2.971158146672547,-2.1638428797196374,1.4082728806616553,-0.007544452407956759,0.07161193773507435,1.991182987670453,-0.20353890244176698,-0.014265750900636065,0.06942783756381532,1.5007396315147763,-0.07800174331047005,0.0068532577116825035
0.9426934097421205,-2.969712216197101,-2.1237265600698216,1.404187608994281,-0.007828273352209456,0.07297134954761952,2.020072335578154,-0.20493268022548,-0.014110167947948468,0.06649987515529032,1.3877509082007013,-0.061327046758816284,0.008705858059921565
0.9627507163323783,-2.968239688349162,-2.0830552251103627,1.4000778157813591,-0.008108611861794929,0.07427141722750386,2.0466760132708646,-0.2059901296808488,-0.01391749828958811,0.06349458567939514,1.2722105757441522,-0.04437415551653734,0.010561201705823546
0.9828080229226361,-2.9667417650122463,-2.041875083381101,1.3959502811303799,-0.008384725944569446,0.07551066391628192,2.0709452665094363,-0.20670600161649139,-0.013687730653989795,0.0604189374264017,1.1543464285149827,-0.027174539826702704,0.012414929210585613
1.002865329512894,-2.965219676213373,-2.000233272947778,1.391811883838609,-0.008655874254845722,0.07668775212131473,2.092835896942113,-0.2070756762458873,-0.013420940958364316,0.05727989868658234,1.0343862608830448,-0.009759669932382531,0.014262681135404904
1.022922636103152,-2.9636746773357676,-1.9581777702843044,1.3876695888049986,-0.008921317837168466,0.0778014837157679,2.112308262104539,-0.20709516318737708,-0.01311729230869857,0.054084437750204994,0.9125578672181862,0.007838983923356801,0.01610009804147864
1.0429799426934099,-2.962108046331523,-1.9157572991549967,1.3835304344420793,-0.009180321870089863,0.07885079993861432,2.129327275419753,-0.20676110146416393,-0.012777034999755486,0.05083952290754379,0.7890890418902603,0.025589951497443364,0.017922820490003988
1.0630372492836677,-2.960521080934306,-1.8730212394968455,1.379401520087877,-0.009432157409945147,0.0798347813946294,2.1438624061981946,-0.20607075950431086,-0.012400506515074083,0.04755212244887064,0.6642075792691229,0.043461762546809224,0.019726489042178066
1.0830945558739256,-2.9589150958720167,-1.8300195363017482,1.3752899934177998,-0.009676103134628055,0.08075264805439697,2.155887679637695,-0.20502203514074324,-0.01198813152696939,0.04422920466445346,0.5381412737246172,0.06142294682838645,0.02150674425919812
1.1031518624641834,-2.957291420079498,-1.786802608498781,1.3712030378565543,-0.009911447087366423,0.08160375925430485,2.1653816768234884,-0.20361345561124788,-0.011540421896532533,0.04087773784456372,0.4111179196265987,0.07944203409910577,0.023259226702261285
1.1232091690544412,-2.9556513939111992,-1.7434212578364354,1.3671478599900395,-0.010137488420497644,0.08238761369654513,2.172327534728202,-0.20184417755847206,-0.011057976673630678,0.037504690279476005,0.2833653113449198,0.09748755411589638,0.024979576932564744
1.1432664756446993,-2.953996366353871,-1.6999265777648795,1.363131676977255,-0.010353539139244222,0.08310384944911764,2.17671294621186,-0.19971398702992538,-0.01054148209690703,0.03411703025945734,0.15511124324942932,0.11552803663569144,0.026663435511305657
1.1633237822349571,-2.952327692239245,-1.6563698623182055,1.3591617039622002,-0.010558925845489293,0.08375224394582559,2.178530160021886,-0.197223299477978,-0.009991711593780882,0.030721726074780964,0.026583509709980635,0.13353201141542148,0.028306442999681197
1.183381088825215,-2.9506467294567162,-1.6128025149966823,1.3552451414857782,-0.010752991481552126,0.08433271398627973,2.1777759807930988,-0.1943731597598627,-0.009409525780447575,0.027325746015719243,-0.10199009490357419,0.1514680082120159,0.029904239958888544
1.2034383954154728,-2.948954836166035,-1.5692759576490105,1.3513891628977002,-0.010935097073963672,0.08484531573589371,2.1744517690477148,-0.19116524213767216,-0.008795872461878473,0.023936058372540092,-0.23038177622138856,0.16930455678240786,0.031452466950124894
1.2234957020057307,-2.9472533680099815,-1.5258415393545726,1.347600901768386,-0.011104623477242061,0.08529024472588853,2.1685634411953476,-0.1876018502783614,-0.008151786631821064,0.020559631435517645,-0.35836373987360465,0.18701018688352677,0.03294676453458736
1.2435530085959887,-2.945543675327054,-1.4825504453056828,1.343887439300869,-0.011260973117668133,0.0856678358532903,2.1601214695330064,-0.1836859172537465,-0.0074783904727988276,0.017203433494922038,-0.4857081914903743,0.20455342827230405,0.03438277327347315
1.2636103151862466,-2.9438271003641514,-1.4394536056898422,1.340255791742695,-0.01140357173706096,0.08597856338093002,2.1491408822451015,-0.17942100554050533,-0.0067768933561113374,0.013874432841022077,-0.6121873367018467,0.22190281070567197,0.035756133727979436
1.2836676217765044,-2.942104974489261,-1.39660160457199,1.3367128977978302,-0.01153187013655337,0.0862230409374447,2.135641263403434,-0.17481130702017644,-0.0060485918418342,0.010579597764093673,-0.737573381138169,0.23902686394055928,0.0370624864593034
1.3037249283667622,-2.9403786154041356,-1.354044588776755,1.3332656060385601,-0.01164534592036746,0.0864020215172756,2.1196467529672076,-0.16986164297916018,-0.005294869678819098,0.007325896554404743,-0.8616385304294889,0.25589411773389803,0.038297472028642164
1.32378223495702,-2.9386493243569833,-1.3118321767707075,1.3299206623173947,-0.011743505239590115,0.08651639748067064,2.10118604678302,-0.16457746410871799,-0.004517197804693767,0.004120297502225423,-0.9841549902059602,0.2724731018426203,0.03945673099719297
1.3438395415472781,-2.936918383355148,-1.2700133675446128,1.326684697178968,-0.01182588453594855,0.08656720055368328,2.0802923965848668,-0.1589648505049729,-0.0037171343458619758,0.0009697688978285157,-1.1048949660977267,0.2887323460236564,0.04053590392615296
1.363896848137536,-2.9351870523777963,-1.2286364494956823,1.3235642132719454,-0.011892052285585803,0.08655560182817101,2.057003609994141,-0.1530305116689099,-0.002896324617503594,-0.002118720968514065,-1.2236306637349372,0.30464038003393634,0.041530631376719286
1.3839541547277938,-2.933456566588597,-1.187748909309825,1.3205655727609225,-0.011941610742836272,0.08648291176179779,2.0313620505196317,-0.1467817865063742,-0.002056501123574515,-0.00513820380653085,-1.3401342887477425,0.3201657336303918,0.042436553910089166
1.4040114613180517,-2.93172813354841,-1.1473973408439004,1.31769498473833,-0.011974197684001242,0.08635058017803354,2.0034146375575266,-0.14022664332807355,-0.0011994835568066974,-0.008081711325953478,-1.4541780467662904,0.3352769365699537,0.04324931208745974
1.4240687679083095,-2.9300029304279667,-1.1076273540079702,1.3149584926363351,-0.011989488151124385,0.08616019626615223,1.9732128463914078,-0.13337367984957593,-0.00032717879870814304,-0.010942275236509591,-1.5655341434207282,0.34994251860955394,0.043964546470028155
1.4441260744985676,-2.928282101220555,-1.0684834836475503,1.3123619616387463,-0.011987196195767307,0.08591348858123427,1.940812708192257,-0.12623212319131172,0.000558419080437066,-0.013712927247927276,-1.6739747843412054,0.36413100950612254,0.04457789761899163
1.4641833810888254,-2.926566753954702,-1.0300090984258639,1.3099110660929139,-0.01196707662278504,0.08561232504416472,1.906274810018452,-0.11881182987857186,0.0014552288215688059,-0.016386699069935062,-1.779272175157872,0.37781093901659046,0.04508500609554734
1.4842406876790832,-2.9248579579068616,-0.9922463097060913,1.3076112769216337,-0.011928926734101602,0.08525871294163467,1.8696642948157667,-0.11112328584150921,0.0023610819768508885,-0.018956622412263924,-1.8811985215008744,0.39095083689788923,0.0454815124608924
1.504297994269341,-2.9231567408140933,-0.9552358804336235,1.30546784903505,-0.01187258807248547,0.08485479892614078,1.8310508614173733,-0.10317760641513796,0.003273722909671088,-0.021415728984639282,-1.9795260290003633,0.40351923290694913,0.04576305727622405
1.524355300859599,-2.9214640860867505,-0.919017134018316,1.3034858087425585,-0.011797948165325143,0.08440286901598437,1.7905087645438411,-0.09498653633933318,0.004190808794641083,-0.02375705049679211,-2.0740269032864855,0.41548465680070146,0.04592528110273943
1.5444126074498568,-2.9197809300211612,-0.8836278632167374,1.301669941164709,-0.011704942268404642,0.08390534859527188,1.748116814803135,-0.08656244975883198,0.005109909617596533,-0.0259736186584536,-2.1644733499893913,0.4268156383360785,0.04596382450163572
1.5644699140401148,-2.9181081590123137,-0.8491042390144223,1.300024777645107,-0.011593555109679028,0.08336480241391797,1.7039583786906194,-0.07791835022323323,0.006028508175597034,-0.028058465179347847,-2.250637574739228,0.4374807072700091,0.045874328034110075
1.5845272206303727,-2.9164466067665407,-0.8154807195081255,1.2985545831623182,-0.01146382263304995,0.082783934587638,1.658121378589052,-0.06906787068699516,0.0069440000769261006,-0.03000462176920715,-2.332291783166144,0.44744839335942516,0.045652432261359684
1.6045845272206305,-2.914797051514201,-0.7827899587880722,1.2972633437417702,-0.011315833742141127,0.0821655885979582,1.610698292768592,-0.06002527350943976,0.007853693741091235,-0.031805120137758935,-2.409208180900289,0.45668722636125836,0.04529377774458171
1.6246418338108883,-2.9131602132223664,-0.7510627158202102,1.2961547538676559,-0.0111497320440739,0.08151274729220503,1.5617861553867918,-0.05080545045474949,0.008754810398823837,-0.03345299199473217,-2.481158973571812,0.4651657360324387,0.04479400504497335
1.6446991404011462,-2.9115367508075023,-0.7203277633284622,1.2952322038948354,-0.010965717593242738,0.0808285328835141,1.511486556488602,-0.04142392269196704,0.009644484092079285,-0.03494126904985706,-2.54791636681086,0.47285245212989835,0.04414875472373172
1.6647564469914042,-2.909927259348156,-0.6906117966769788,1.2944987674607393,-0.010764048635090763,0.08011620695082566,1.459905642006372,-0.03189684079499888,0.010519761674036879,-0.03626298301286068,-2.6092525662475823,0.479715904410567,0.04335366734205402
1.684813753581662,-2.908332267297635,-0.6619393427523887,1.2939571888972725,-0.010545043349885274,0.07937917043888243,1.4071541137598462,-0.02224098474261016,0.011377602809099855,-0.03741116559347246,-2.664939777512129,0.48572462263137656,0.04240438346113748
1.70487106017192,-2.9067522336966958,-0.6343326688460522,1.293609870642715,-0.01030908159649327,0.07862096365823712,1.353347229456167,-0.012473763918429803,0.01221487997289543,-0.038378848501421425,-2.7147502062346445,0.49084713654925755,0.041296543642179176
1.7249283667621778,-2.9051875453862244,-0.6078116915363123,1.2934588606536253,-0.01005660665615695,0.07784526628524535,1.2986048026898733,-0.0026132171109465308,0.013028378452274727,-0.03915906344643649,-2.7584560580452826,0.4950519759211412,0.04002578844637635
1.7449856733524356,-2.903638514219924,-0.5823938855707479,1.2935058398167447,-0.009788126976269273,0.07705589736206786,1.2430512029429006,0.0073219874864889345,0.013814796345312831,-0.039744842138246105,-2.79582953857419,0.498307670503958,0.03858775843492617
1.7650429799426934,-2.902105374276993,-0.5580941927484249,1.2937521093608975,-0.009504217914149437,0.07625681529667183,1.1868153555845833,0.017312552275664306,0.01457074456130877,-0.04012921628657937,-2.8266428534515144,0.5005827500546403,0.03697809416902578
1.7851002865329515,-2.9005882790748165,-0.5349249308021479,1.2941985782688965,-0.009205523480818429,0.07545211786283001,1.1300307418716495,0.0273385502535064,0.015292746820785519,-0.040305217601166954,-2.8506682083074053,0.5018457443301179,0.03519243620987232
1.8051575931232093,-2.8990872987816427,-0.5128957022807146,1.2948457506894437,-0.008892758084774542,0.07464604220011894,1.0728353989482282,0.03737942501208069,0.015977239655489965,-0.040265877791733296,-2.8676778087720103,0.5020651830873213,0.033226425118663035
1.8252148997134672,-2.897602417429272,-0.4920133034311647,1.2956937133490338,-0.00856670827576889,0.0738429648139225,1.015371919845843,0.04741399073859043,0.016620572408392983,-0.04000422856801167,-2.877443860475479,0.5012095960831836,0.03107570145659507
1.845272206303725,-2.8961335301257383,-0.4722816330810339,1.296742122963857,-0.00822823448858092,0.07304740157542877,0.9577874534834159,0.05742043221537818,0.017219007233689358,-0.03951330163972844,-2.87973856904796,0.49924751307463344,0.028735905784865595
1.8653295128939829,-2.8946804402679938,-0.4537016015206056,1.2979901936517018,-0.007878272786793952,0.07226400772163188,0.9002337046672639,0.06737630481992585,0.017768719096797836,-0.03878612871661313,-2.8743341401196023,0.49614746381860303,0.02620267866467178
1.885386819484241,-2.8932428567545934,-0.4362710393851629,1.2994366843438576,-0.007517836606570691,0.07149757785533106,0.842866934091103,0.07725853452485199,0.01826579577436111,-0.037815741508394396,-2.8610027793205535,0.49187797807202327,0.0234716606572108
1.9054441260744988,-2.891820391198377,-0.41998460653724023,1.3010798861970179,-0.007148018500428748,0.07075304594513243,0.7858479583360456,0.08704341789791581,0.018706237854245803,-0.03659517172480076,-2.839516692280962,0.48640758559182495,0.020538492323679824
1.9255014326647566,-2.8904125551391546,-0.4048337009488762,1.302917610005182,-0.006769991881016156,0.07003548532544457,0.7293421498706,0.09670662210201386,0.019085958735542488,-0.03511745107556141,-2.809648084630977,0.479704816134939,0.017398814225275994
1.9455587392550144,-2.889018757256391,-0.3908063675838654,1.3049471736115599,-0.0063850127648869175,0.06935010869648295,0.6735194370506742,0.10622318489518157,0.019400784628565676,-0.033375611270408445,-2.7711691620007484,0.47173819945829754,0.01404826692319653
1.9656160458452723,-2.8876383005818873,-0.3778872072800099,1.3071653893204722,-0.005994421516276481,0.06870226812426905,0.6185543041195706,0.11556751463059389,0.019646454554853827,-0.0313626840190655,-2.723852130020423,0.4624762653188301,0.010482490978638605
1.9856733524355303,-2.8862703797124665,-0.36605728563137185,1.309568551309255,-0.005599644590877298,0.06809745504062992,0.5646257912079902,0.12471339025656247,0.019818620347169344,-0.029071701031262442,-2.6674691943201494,0.4518875434734677,0.006697126952799367
2.005730659025788,-2.8849140780226574,-0.3552940418705256,1.3121524230401624,-0.005202196279614333,0.06754130024319593,0.51191749433403,0.13363396131653993,0.01991284664949857,-0.026495694016732685,-2.601792560530078,0.43994056367914314,0.0026878154068759874
2.025787965616046,-2.883568364877378,-0.34557119775080936,1.3149122246722684,-0.004803680452420579,0.0670395738954066,0.4606175654031849,0.14230174794911477,0.019924610917051805,-0.02362769468520165,-2.526594434280357,0.4266038556927867,-0.0015498030979343314
2.045845272206304,-2.882232092844619,-0.3368586664285776,1.3178426204733704,-0.004405792302012589,0.06659818552650298,0.41091871220834597,0.15068864088801703,0.019849303416263266,-0.020460734746395204,-2.441647021201132,0.4118459492713269,-0.006020088000434456
2.0659025787965617,-2.8809039949081283,-0.329122461345453,1.3209377062318914,-0.004010320087665989,0.06622318403153526,0.363018198429802,0.1587659014621131,0.01968222722479114,-0.016987845910046317,-2.346722526922555,0.39563537417169736,-0.010727398739427185
2.0859598853868198,-2.8795826816800956,-0.3223246051105783,1.3241909966687841,-0.003619146878990999,0.0659207576713543,0.317117843635238,0.16650416159540982,0.019418598231517543,-0.013202059885881745,-2.241593157074773,0.3779406601508286,-0.015676094753715418
2.1060171919770774,-2.8782666386138347,-0.31642303838286906,1.3275954128494312,-0.0032342522997079693,0.0656972340726194,0.2734240232797375,0.17387342380705118,0.01905354513654853,-0.009096408383634902,-2.1260311172879365,0.3587303369656518,-0.020870535482101882
2.1260744985673354,-2.8769542232164684,-0.3113715287532647,1.3311432695955514,-0.002857714271422877,0.06555908022779788,0.23214766870577996,0.1808430612113201,0.018582109451214128,-0.004663923113030322,-1.9998086131921928,0.3379729343730973,-0.02631508036338942
2.1461318051575935,-2.875643662261612,-0.3071195796269811,1.3348262628970988,-0.0024917107574028642,0.06551290249515707,0.19350426714324168,0.18738181751763872,0.017999245498068264,0.00010236421620390956,-1.8626978504176896,0.31563698213009594,-0.032014088836380905
2.166189111747851,-2.874333049002057,-0.30361233910576313,1.3386354573241688,-0.0021385215063517544,0.06556544659877228,0.15771386170939644,0.19345780703056714,0.017299820410888848,0.005209421894337041,-1.7144710345945775,0.29169100999358033,-0.03797192033987915
2.186246418338109,-2.873020340382457,-0.30079050887013564,1.342561273438898,-0.0018005297961855725,0.0657235976285242,0.12500105140891501,0.1990385146498047,0.016478614134677702,0.010664218211638321,-1.554900371353004,0.2661035477204803,-0.04419293431268696
2.206303724928367,-2.871703354252008,-0.29859025306165643,1.3465934752073696,-0.001480224177808069,0.06599438004010061,0.09559499113386502,0.20409079587018897,0.015530319425660617,0.01647372145838233,-1.3837580663231184,0.23884312506772654,-0.05068149019360721
2.226361031518625,-2.8703797665771345,-0.2969431071651678,1.350721157411514,-0.0011802002188862357,0.06638495765499175,0.06972939166371113,0.2085808767816954,0.014449541851287303,0.0226448999248392,-1.2008163251350652,0.20987827179224938,-0.05744194742144275
2.2464183381088825,-2.8690471086541733,-0.29577588689104894,1.3549327330610133,-0.0009031622476258405,0.0669026336604932,0.04764251966531559,0.2124743540694402,0.013230799790231444,0.029184721901279076,-1.005847353419,0.1791775176509831,-0.06447866543499628
2.2664756446991405,-2.86770276432206,-0.2950105970574678,1.3592159208052026,-0.0006519250965469276,0.06755485060971,0.029577197692936805,0.21573619501367614,0.011868524432390646,0.03610015567797653,-0.7986233568050669,0.14670939240085223,-0.07179600367307072
