time,pos_x,pos_y,pos_z,yaw,vel_x,vel_y,vel_z,vel_yaw,acc_x,acc_y,acc_z,acc_yaw
0.40160642570281124,0.08635491327412491,0.046579278771835306,1.4623945294251532,0.07675806371135019,0.5664399802135868,0.31437011310451646,-0.24584746733371277,0.49196058135227194,2.0650850393632187,1.238549325182211,-0.8861888874416536,1.6726034356169786
0.42168674698795183,0.09809655981364879,0.053115398083449936,1.4573005657173188,0.08693020054705768,0.6077095129210655,0.3392890798457082,-0.2635346721937936,0.5251667415191132,2.0605424320216863,1.2527299172526978,-0.8819218715568611,1.646701481993889
0.44176706827309237,0.11066216380408772,0.06015248793107087,1.4518539528453673,0.09776076201193483,0.6488097731157291,0.36445502361566656,-0.2811004252948668,0.5577774479064395,2.0482141678713828,1.2632675824795028,-0.8740673205040477,1.6131206195325771
0.4618473895582329,0.12404680521573952,0.06769476749167294,1.446057827907927,0.10923632827337049,0.6895884304487817,0.3897963191427557,-0.29847439247136276,0.5896428760495126,2.0284385256501993,1.2702856473863924,-0.8627668880623494,1.5722362194356738
0.4819277108433735,0.13824258506767362,0.07574504810210303,1.4399167063561822,0.1213405580836993,0.7298999201461838,0.4152438076858146,-0.3155890726332957,0.6206207089076466,2.001553784096026,1.2739074384971323,-0.8481622280108847,1.5244236529058108
0.5020080321285141,0.1532387607392262,0.08430478258968951,1.4334364253323602,0.1340543389286827,0.769605443008655,0.4407307970341582,-0.3323797977662608,0.6505761368642091,1.9678982219467545,1.274256282335488,-0.8303949941287863,1.4700582911456186
0.5220883534136547,0.1690218812814957,0.09337411460285194,1.4266240870082223,0.14735593717599016,0.8085729654116723,0.46619306150757656,-0.3487847329314368,0.6793818577266199,1.9278101179402758,1.2714555054252257,-0.8096068401951764,1.409515505357729
0.5421686746987951,0.18557592272883727,0.10295192794171029,1.419488001923549,0.16122114822367986,0.8466772193054706,0.4915688419563349,-0.36474487626558544,0.7069180767263512,1.8816277508144807,1.2656284342901114,-0.7859394199891814,1.3431706667447734
0.5622489959839357,0.20288242341035861,0.11303589588869467,1.412037632324629,0.17562344664868007,0.8837997022150423,0.5167988457611739,-0.3802040589810489,0.7330725065189281,1.8296893993072594,1.2568983954539104,-0.7595343872899287,1.271399146509382
0.5823293172690763,0.22092061926141476,0.1236225305391547,1.404283535502751,0.19053413635527006,0.9198286772401376,0.5418262468333093,-0.39510894536575497,0.7577403671839279,1.772333342156503,1.2453887154403884,-0.7305333958765439,1.1945763158541864
0.6024096385542168,0.2396675791351033,0.13470723213196908,1.3962373071326863,0.2059225007235611,0.954659173055265,0.5665966856144324,-0.40940903278321106,0.7808243862249812,1.7098978581001036,1.2312227207733122,-0.6990780995281514,1.1130775459818187
0.6224899598393574,0.25909834011375965,0.14628433838015517,1.3879115246111826,0.22175595275797777,0.9881929839096902,0.5910582690767099,-0.42305665167250867,0.8022347985697704,1.6427212258759507,1.214523737976447,-0.6653101520238827,1.0272782080949094
0.642570281124498,0.279186042820452,0.15834717380147828,1.3793196903954483,0.23800018523573865,1.0203386696274372,0.6151615707227835,-0.43600696554832136,0.8218893465700313,1.5711417242219357,1.1954150935735586,-0.6293712071428563,0.9375536733960896
0.6626506024096386,0.2999020667304768,0.17088809904906138,1.3704761753416435,0.25461932085533767,1.051011555607288,0.6388596305857707,-0.4482179710009054,0.8397132800015523,1.49549763187595,1.1740201140884134,-0.5914029186642058,0.8442793130879911
0.6827309236947792,0.32121616548285353,0.1838985602419946,1.3613961620433672,0.271576062385025,1.0801337328227814,0.6621079552292635,-0.45965049769609956,0.8556393560641734,1.4161272275758834,1.150462126044776,-0.5515469403670552,0.7478304983732441
0.7028112449799196,0.34309660219182003,0.19736913829594457,1.3520955881701449,0.28883184281128815,1.1076340578222152,0.6848645177473301,-0.47026820837532524,0.8696078393817885,1.3333687900596272,1.1248644559664132,-0.509944926030526,0.6485826004544807
0.7228915662650602,0.3655102847583277,0.21128959825376406,1.3425910898059195,0.30634697548733303,1.1334481527286446,0.7070897577645137,-0.48003759885558595,0.8815665020023434,1.2475605980650726,1.097350430377091,-0.46673852943375005,0.546910990534332
0.7429718875502008,0.3884229011815368,0.22564893861610147,1.3328999447875365,0.324080804281565,1.157518405239882,0.7287465814358325,-0.4889279980294675,0.8914706233978367,1.1590409303301104,1.0680433758005745,-0.42206940435585194,0.4431910398154292
0.7630522088353413,0.4117990548703112,0.2404354406720104,1.3230400160432343,0.34199185372607005,1.1797939686284988,0.7498003614467805,-0.4969115678651398,0.8992829904643199,1.0681480655926305,1.0370666187606297,-0.37607920457595734,0.33779811950040206
0.7831325301204819,0.43560239995471384,0.2556367178295588,1.3130296949311326,0.36003797916509533,1.200230761741823,0.7702189370133266,-0.5039633034063534,0.9049738975218962,0.9752202825905252,1.0045434857810225,-0.32890958387319214,0.23110760079188375
0.8032128514056225,0.45979577659750176,0.2712397649464392,1.30288784457772,0.3781765169035311,1.2187914690019417,0.7899726138819154,-0.5100610327724425,0.9085211463147229,0.8805958600616852,0.9705973033855195,-0.2807021960266831,0.12349485489250545
0.8232931726907631,0.4843413463056214,0.28723100766057735,1.2926337432163422,0.3963644343553909,1.2354455404056985,0.8090341643294666,-0.5151854171583233,0.9099100460110083,0.7846130767440007,0.9353513980978856,-0.23159869481555728,0.015335253004897353
0.8433734939759037,0.5092007272417035,0.30359635172074234,1.2822870275256908,0.4145584801922931,1.2501691915246953,0.8273788271633751,-0.5193199508344947,0.9091334132030147,0.6876102113753622,0.8989290964418866,-0.1817407340189383,-0.0929958336683101
0.8634538152610441,0.5343351295355588,0.32032123231715603,1.2718676359682923,0.432715334491942,1.2629454035052925,0.8449843077215115,-0.5224509611470384,0.9061915719070562,0.5899255426936623,0.8614537249412889,-0.13126996741595365,-0.20112303392448339
0.8835341365461847,0.5597054905956724,0.33739066341210217,1.2613957521289947,0.4507917588866084,1.2737639230686073,0.8618307778722212,-0.5245676085176177,0.9010923535634998,0.4918973494367902,0.8230486101198579,-0.08032804878573208,-0.3086709765609925
0.9036144578313253,0.5852726104206993,0.35478928707053625,1.250891748053458,0.468744746711611,1.2826212625105156,0.8779008760143253,-0.5256618864434802,0.8938510970367651,0.393863910342638,0.78383707850136,-0.029056631907394825,-0.4152642903752066
0.9236947791164658,0.6109972869109603,0.3725014227906953,1.2403761275866407,0.48653167315379786,1.2895206997016504,0.8931797070771202,-0.525728621497454,0.8844906486153243,0.29616350414909576,0.74394245660956,0.022402629439927102,-0.5205276041644937
0.9437751004016064,0.6368404511799353,0.39051111683470635,1.2298694697112886,0.5041104454000264,1.294472278087403,0.9076548425203776,-0.5247654733279508,0.8730413620117025,0.1991344095940546,0.703488070968225,0.07390808147711048,-0.6240855467262232
0.963855421686747,0.6627633028657605,0.4088021915591972,1.2193923718864248,0.5214396527856454,1.297492806687922,0.9213163203343442,-0.5227729346589647,0.8595410983624768,0.10311490541540547,0.6625972481011198,0.12531807042502896,-0.7255627468577643
0.9839357429718876,0.6887274454427224,0.42735829474590514,1.208965393385835,0.5384787169429759,1.298605860098114,0.9341566450397423,-0.5197543312900723,0.8440352262282772,0.008443270351038645,0.6213933145320103,0.17649094250455444,-0.8245838333564846
1.0040160642570282,0.7146950215327527,0.4461629489322864,1.1986089986365593,0.5551880419497914,1.2978417784876448,0.9461707876877696,-0.5157158220964326,0.8265766215937871,-0.08454221686115293,0.5799995967846634,0.22728504393656213,-0.9207734350197532
1.0240963855421688,0.7406288482169252,0.46519960074212663,1.188343500557377,0.5715291644778004,1.2952376676009352,0.957356185860099,-0.5106663990287872,0.8072256678677412,-0.17550327748328032,0.538539421382844,0.27755872094192635,-1.0137561806449389
1.0441767068273093,0.7664925523469487,0.4844516702161489,1.178189003897298,0.5874649039411262,1.2908373987571662,0.9677127436688785,-0.5046178871134603,0.7860502558829274,-0.2641016327774528,0.49713611485031795,0.32717031974151967,-1.1031566990294115
1.0642570281124497,0.7922507058566634,0.5039026001426243,1.1681653485740495,0.6029595126447882,1.284691608850276,0.9772428317567321,-0.49758494445235923,0.7631257838961868,-0.3499990040057783,0.4559130037108514,0.3759781865562176,-1.1885996189705383
1.0843373493975903,0.8178689610735358,0.5235359053879814,1.1582920530125644,0.6179788259331835,1.2768577003489605,0.9859512872967582,-0.48958506222297227,0.7385351575884127,-0.43285711243036773,0.4149934144882095,0.4238406676068911,-1.26970956926569
1.104417670682731,0.8433141860301543,0.5433352222274151,1.148588257483471,0.6324904123385677,1.267399841296672,0.9938454139925309,-0.4806385646783713,0.71236879006455,-0.512337679313327,0.3745006737061596,0.470616109114417,-1.346111178712233
1.1244979919678715,0.8685545997757234,0.5632843576754969,1.139072667441579,0.6464637237295353,1.2563889653116238,1.0009349820781002,-0.47076860914721075,0.684724601853598,-0.5881024259167686,0.33455810788846585,0.516162857299667,-1.4174290761075383
1.144578313253012,0.8935599076875596,0.5833673388167835,1.1297634968643702,0.6598702454595016,1.2439027715867843,1.0072322283179906,-0.4600011860337272,0.6557080209086076,-0.6598130735028012,0.2952890435588942,0.5603392583835163,-1.4832878902489741
1.1646586345381527,0.9183014367825866,0.6035684621364275,1.1206784115904855,0.6726836465151835,1.2300257248898805,1.012751856007202,-0.4483651188177402,0.6254319826066823,-0.72713134333353,0.25681680724121225,0.6030036585868386,-1.5433122499339071
1.1847389558232932,0.94275227102883,0.6238723428507857,1.1118344726582134,0.6848799296650806,1.2148490555633975,1.0175110349712102,-0.43589206405465153,0.5940169297489786,-0.7897189566710703,0.2192647254591833,0.6440144041305053,-1.5971267839597096
1.2048192771084336,0.9668873866569125,0.6442639642380297,1.1032480796439792,0.6964375816079558,1.1984707595245783,1.0215294015659655,-0.422616511375445,0.5615908125607056,-0.8472376347775266,0.1827561247365752,0.6832298412353941,-1.6443561211237476
1.2248995983935742,0.9906837874715498,0.6647287269687543,1.094934914000832,0.707337723121317,1.180995598265423,1.0248290586778943,-0.4085757834866881,0.5282890886911247,-0.8993490989150081,0.1474143315971539,0.7205083161223772,-1.6846248902233902
1.2449799196787148,1.0141206401630447,0.6852524984365881,1.0869098823969336,0.7175642592098977,1.1625350988526901,1.027434575723898,-0.39381003617053034,0.49425472321355024,-0.9457150703456275,0.11336267256468269,0.7557081750123258,-1.7175577200560088
1.2650602409638554,1.0371794096187827,0.705821662088802,1.0791870600540476,0.7271040292541384,1.1432075539278963,1.0293729886513532,-0.3783622582847026,0.45963818862534866,-0.9859972703314901,0.08072447416293083,0.7886877641261181,-1.7427792394189683
1.285140562248996,1.0598439942347275,0.7264231667569196,1.0717796340860266,0.7359469571586672,1.1231380217073148,1.0306737999381115,-0.3622782717625206,0.4245974648479399,-1.019857420134707,0.0496230629156621,0.8193054296846256,-1.7599140771096407
1.3052208835341366,1.0821008612269158,0.7470445759873262,1.064699846837302,0.7440862015007813,1.1024583259819782,1.0313689785925015,-0.34560673161288036,0.38929803922679596,-1.0469572410173877,0.02018176534664151,0.8474195179087214,-1.768586861925394
1.3253012048192772,1.1039391819429525,0.7676741173718781,1.0579589392213704,0.7515183056789279,1.0813070561176756,1.0314929601533245,-0.32839912592026166,0.35391290653144125,-1.06695845424164,-0.007476092020363478,0.8728883750192804,-1.7684222226635953
1.3453815261044177,1.1253509671735058,0.7883007318785127,1.0515670940592834,0.758243348061185,1.0598295670549547,1.0310826466898586,-0.31070977584472725,0.31862256895545316,-1.0795227810695724,-0.03322718266158653,0.8955703472371768,-1.759044788121614
1.3654618473895583,1.1463312024638024,0.8089141231818577,1.0455333794181354,0.7642650921337429,1.0381779793091206,1.0301774068018579,-0.2925958356219205,0.283615036116462,-1.084311942763296,-0.05694818005326341,0.915323780783283,-1.7400791870968209
1.3855421686746987,1.1668779834251226,0.8295048069938405,1.0398656919495526,0.7695911366493848,1.016511178970237,1.0288190756195503,-0.2741172925630684,0.24908582505614985,-1.0809876605849194,-0.07851575767162783,0.932007021878474,-1.7111500483865825
1.4056224899598393,1.1869926510462958,0.8500641603942978,1.0345707002281799,0.7742330657759684,0.9949948177031237,1.0270519548036399,-0.25533696705498166,0.21523796024025232,-1.0692116557965505,-0.09780658899291299,0.9454784167436237,-1.6718820007882695
1.4257028112449799,1.2066799270051956,0.8705844711615854,1.0296537880901713,0.7782065992449064,0.9738013127473608,1.024922812545306,-0.23632051256005138,0.18228197355855735,-1.048645649660299,-0.11469734749335442,0.9555963115996047,-1.621899673099248
1.4457831325301205,1.225948048980234,0.891058987103187,1.025118997971676,0.781531742499648,0.953109846917284,1.0224808835662031,-0.21713641561625208,0.15043590432490472,-1.0189513634382767,-0.12906470664918634,0.9622190526672907,-1.5608276941168913
1.465863453815261,1.244808905961858,0.9114819653863248,1.020968974247329,0.7842329368441592,0.9331063686019874,1.0197778691184607,-0.1978559958371422,0.11992529927718809,-0.9797905183925865,-0.14078533993664072,0.9652049861675596,-1.488290692638562
1.4859437751004017,1.2632781735640433,0.9318487218685675,1.0172049065687372,0.7863392095914049,0.9139835917653236,1.016867936984685,-0.1785534059118603,0.09098321257735287,-0.9308248357853446,-0.14973592083195497,0.964412458321279,-1.4039132974616346
1.5060240963855422,1.2813754493357914,0.9521556804284413,1.0138264732029698,0.7878843242118293,0.895940995945903,1.0138077214779555,-0.159305631605129,0.06385020581139722,-0.8717160368786545,-0.15579312281135937,0.9596998153493272,-1.3073201373834735
1.5261044176706826,1.2991243880726224,0.9724004222960385,1.0108317843710453,0.7889069304818372,0.8791848262570933,1.0106563234418284,-0.14019249175725246,0.03877434798937274,-0.8021258429346303,-0.15883361935109352,0.9509254034725743,-1.1981358412014527
1.5461847389558232,1.3165528371280724,0.9925817353836275,1.0082173255864204,0.7894507146322748,0.8639280933870197,1.0074753102503347,-0.12129663828411863,0.01601121554538265,-0.7217159752153748,-0.15873408392738564,0.9379475689118992,-1.0759850377129352
1.5662650602409638,1.3336929717251864,1.0126996636162617,1.0059779009934782,0.7895645494969106,0.8503905735985657,1.0043287158079812,-0.10270355617719684,-0.004176107662416995,-0.6301481549830044,-0.15537119001647404,0.9206246578881716,-0.9404923557152931
1.5863453815261044,1.3505814302680155,1.0327555562623898,1.0041065767060164,0.7893026446609176,0.838798808729373,1.001283040549749,-0.08450156350353943,-0.02151703035181729,-0.5270841034996221,-0.14862161109459038,0.8988150166222679,-0.7912824240058947
1.606425702811245,1.3672594496531112,1.0527521172644643,1.0025946241457362,0.7887246966093525,0.8293861061918401,0.9984072514410953,-0.06678181140578182,-0.035733453816556904,-0.41218554202734126,-0.13836202063797165,0.8723769913350568,-0.6279798713821099
1.6265060240963856,1.38377300058102,1.0726934545695523,1.0014314633807302,0.7878960388756385,0.8223925389731248,0.995772781977954,-0.04963828410213994,-0.04653977192632133,-0.28511419182826625,-0.12446909212284796,0.8411689282474208,-0.45020932664130253
1.6465863453815262,1.4001729228677802,1.092585129459944,1.0006046064639702,0.7868877921900456,0.8180649456351401,0.99345353218673,-0.03316779888641569,-0.05364287112674511,-0.14553177416451213,-0.10681949902545762,0.8050491735802252,-0.25759541858084667
1.6666666666666667,1.416515060756414,1.1124342058837624,1.0000996007717973,0.7857770146281708,0.816656930314561,0.9915258686243087,-0.01747000612798938,-0.056742130439407165,0.006899989701815379,-0.08528991482203141,0.7638760735543499,-0.04976277599810963
1.6867469879518073,1.4328584961379212,1.132250072653598,0.9999054678894252,0.7846406191645883,0.8179966447468306,0.9902408256355559,-0.0014147856852388253,-0.056934129605384416,0.10641110233959303,-0.034435436933444044,0.9012336073166263,-0.037757100318303254
1.7068273092369477,1.4492441427205507,1.1520521738644982,1.0000718308649243,0.7834885525321813,0.8207864604797943,0.99017559348831,0.018754507986505322,-0.05855909044661533,0.17194645294685768,0.027454683228753378,1.1122702893288736,-0.12372652604659519
1.7269076305220883,1.4656984443422514,1.1718651661509043,1.0006824261186524,0.7822871953985703,0.8248497944433102,0.9913208534075718,0.04294085838738873,-0.0618431688043274,0.23377554034498355,0.0866208698207678,1.3030318462620543,-0.20369267533673321
1.7469879518072289,1.4822461351609735,1.1917127174074738,1.0018135767865888,0.7810045565393651,0.8301132782702152,0.9936225527281438,0.07074431697772543,-0.06666772855197414,0.29197405423625433,0.14310572346327669,1.4740736743058485,-0.2777984884102383
1.7670682730923695,1.4989104971052636,1.2116174229956842,1.0035337181131576,0.7796109888646625,0.8365050573873958,0.9970274907972433,0.10177604314162506,-0.0729169923674362,0.34661768432291107,0.1969518447769327,1.625951169649945,-0.3461869054886429
1.78714859437751,1.5157133901501454,1.2316008227840818,1.0059036196097026,0.7780791322429567,0.8439547910157829,1.0014833189744998,0.13565830418698974,-0.08047804173302914,0.39778212030721427,0.2482018343823883,1.7592197284840159,-0.4090008667934786
1.8072289156626506,1.5326752825930041,1.2516834181885295,1.0089766072129642,0.776383856325052,0.852393652170351,1.006938540631956,0.17202447534551654,-0.0892408169354952,0.44554305189141924,0.2968982929003015,1.8744347469977407,-0.4663833125462778
1.8273092369477912,1.5498152813294621,1.271884689212455,1.0127987854435536,0.774502203367973,0.8617543276601213,1.0133425111540668,0.21051903977269548,-0.09909811706600984,0.4899761687777814,0.3430838209513197,1.9721516213808001,-0.5184771829685749
1.8473895582329316,1.567151162129265,1.2922231114870997,1.0174092595644306,0.7724133310588772,0.8719710180881586,1.0206454379377001,0.25079758854780904,-0.10994560002017836,0.5311571606685559,0.3868010191561114,2.052925747822872,-0.5654254182818943
1.8674698795180722,1.5846993999121588,1.3127161733117656,1.0228403577393783,0.7700984553389646,0.8829794378515741,1.02879838039214,0.29252682067393504,-0.12168178249803627,0.5691617172659997,0.42809248813531675,2.117312522513635,-0.607370958707772
1.8875502008032128,1.6024751990237731,1.3333803926940662,1.0291178531914797,0.7675407932273912,0.8947168151415248,1.0377532499390807,0.33538454307794363,-0.13420804000404987,0.6040655282723701,0.4670008285096027,2.1658673416427696,-0.6444567444677378
1.9076305220883534,1.6204925235114997,1.3542313343901702,1.0362611863615927,0.7647255056451787,0.9071218919432108,1.0474628100126293,0.3790596706104997,-0.1474286068471162,0.6359442833899203,0.503568640899619,2.1991456013999535,-0.6768257157833252
1.927710843373494,1.6387641274003761,1.3752836269450557,1.0442836870668255,0.7616396402391271,0.9201349240358779,1.0578806760593076,0.4232522260460602,-0.16125057614056384,0.6648736723209081,0.5378385259260234,2.2177026979748673,-0.7046208128760635
1.9477911646586346,1.657301584968965,1.3965509797327536,1.0531927966590158,0.7582720742057253,0.933697680992818,1.0689613155380506,0.46767334008287703,-0.17558389980215014,0.6909293847675917,0.569853084209468,2.2220940275571883,-0.7279849759674829
1.9678714859437751,1.6761153210252342,1.4180461999965979,1.0629902901832018,0.7546134571150622,0.9477534461813674,1.0806600479202042,0.5120452513429947,-0.1903413885540648,0.7141871104322202,0.5996549163706069,2.2128749863365966,-0.747061145279118
1.9879518072289157,1.6952146411824405,1.4397812098894733,1.0736724985361021,0.7506561537347394,0.9622470167629079,1.09293304468953,0.5561013063722522,-0.20543871192292656,0.7347225390170566,0.6272866230301002,2.1906009705027714,-0.7619922610324985
2.0080321285140563,1.714607762135008,1.4617670635140647,1.0852305306245895,0.7463941868537816,0.9771247036928662,1.1057373293422017,0.5995859596402822,-0.2207943982397865,0.7526113602243498,0.6527908048085966,2.155827376245388,-0.7729212634491571
2.0281124497991967,1.7343018419344092,1.484013963963105,1.097650495524167,0.7418231801065479,0.9923343317207136,1.1190307773868051,0.642254773540509,-0.2363298346401251,0.7679292637563626,0.6762100623267568,2.1091095997541314,-0.7799910927506241
2.0481927710843375,1.7543030102650472,1.506531280359621,1.1109137246374452,0.7369403007966437,1.0078252393899674,1.132772116344341,0.683874418390153,-0.25196926706385364,0.780751939315349,0.6975869962052355,2.0510030372186776,-0.7833446891584291
2.068273092369478,1.7746163987201353,1.5293275648971847,1.1249969938526152,0.7317442027208321,1.0235482790381893,1.1469209257482211,0.7242226724302261,-0.26763980025531475,0.7911550766035624,0.716964207064684,1.9820630848287062,-0.7831249928941073
2.0883534136546187,1.7952461710775796,1.5524105698801614,1.1398727457019282,0.7262349689929444,1.0394558167969863,1.1614376371442723,0.7630884218255352,-0.2832713977632807,0.7992143653232633,0.7343842955257629,1.902845138773896,-0.7794749441791865
2.108433734939759,1.8161955535758578,1.5757872647639557,1.155509311520168,0.7204140548677925,1.055501732592011,1.1762835340907336,0.8002716606646809,-0.29879688194095516,0.8050054951767036,0.7498898622091223,1.813904595243926,-0.7725374832352003
2.1285140562248994,1.837466865189901,1.5994638531952616,1.1718711336031296,0.7142842305650804,1.071641420142961,1.1914207521582565,0.8355834909600557,-0.3141519339459719,0.8086041558661412,0.7635235077354197,1.7157968504284757,-0.7624555502836792
2.1485943775100402,1.8590615479069754,1.623445790052311,1.1889189873660924,0.7078495240933143,1.0878317869635783,1.2068122789299074,0.8688461226478479,-0.3292750937403958,0.8100860370938312,0.7753278327253104,1.6090773005172234,-0.749372085546155
2.1686746987951806,1.880980197002562,1.6477377984851194,1.2066102035022988,0.7011151640737152,1.1040312543616513,1.2224219540011645,0.8998928735880378,-0.34410776009072164,0.8095268285620278,0.7853454377994487,1.4943013416998479,-0.7334300292441587
2.1887550200803214,1.903222591316238,1.6723438869557379,1.2248988901414277,0.6940875225641298,1.1201997574390115,1.2382144689799182,0.928568169564399,-0.3585941905678757,0.8070022199729912,0.7936189235784892,1.3720243701660297,-0.7147723215992218
2.208835341365462,1.925787723527558,1.6972673662784987,1.243736155008072,0.686774057882942,1.1362987450915378,1.2541553674864743,0.9547275442845002,-0.3726815015472144,0.8025879010289749,0.8001908906830879,1.2428017821054471,-0.693541902832876
2.2289156626506026,1.9486738304319349,1.7225108666602642,1.2630703275802142,0.6791832574329846,1.1522911800091524,1.27021104515355,0.978237639379703,-0.3863196682085248,0.7963595614322356,0.8051039397339004,1.1071889737077791,-0.6698817131666517
2.248995983935743,1.9718784232165194,1.7480763547406757,1.2828471812477011,0.6713245805254496,1.168141538675824,1.286348749626276,0.9989762044051623,-0.399461524536025,0.7883928908850262,0.8084006713515803,0.9657413411627038,-0.6439346928220817
2.2690763052208833,1.995398317736083,1.7739651506324006,1.3030101554707212,0.6632084012038012,1.1838158113695654,1.3025365805621967,1.0168320968398266,-0.4120627633183628,0.778763579089607,0.8101236861567842,0.8190142806599017,-0.6158437820206966
2.289156626506024,2.0192296647888974,1.8001779449613822,1.3235005779382796,0.6548459510676856,1.1992815021624348,1.3187434896312686,1.0317052820864379,-0.4240819361486177,0.7675473157482329,0.8103155847701675,0.6675631883890518,-0.5857519209840276
2.3092369477911645,2.043367980392617,1.8267148159070854,1.3442578867266743,0.6462492620968435,1.2145076289205368,1.3349392805158624,1.0435068334715325,-0.43548045342429886,0.7548197905631566,0.8090189678123827,0.5119434605398316,-0.5538020499336069
2.3293172690763053,2.067808176060156,1.853575246242749,1.3652198524579724,0.6374311094750211,1.2294647233040183,1.3510946089107603,1.0521589322454397,-0.4462225843473472,0.7406566932366401,0.8062764359040901,0.35271049330192117,-0.5201371090909644
